%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046174274213,4454,1783584046174274213,base_link,0.0201714126662,-0.0151704744479,0.443451337167,-0.895943012909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00266628712416,0.000388273969293,0.0252316109836,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046434274213,4455,1783584046434274213,base_link,0.0198467759896,-0.0153135503735,0.439956482895,-0.897669144962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00139441364445,0.00507400743663,0.0279513373971,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,-0.3138128,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783584046674178754,4456,1783584046674178754,base_link,0.0203512915947,-0.0154494013394,0.436714457,-0.899237245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00653820019215,-0.00128170475364,0.0286514945328,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.00980665,-0.3334261,9.83606995,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
